12:47:33, 54.234290992015545
12:47:33, 53.83622527712194
12:47:33, 53.04009384733472
12:47:33, 52.7415445611645
12:47:35, 53.43804705072043
12:47:37, 55.030197398786996
12:47:37, 54.63213168389339
12:47:37, 54.23406596899977
12:47:37, 53.83600025410617
12:47:37, 53.039868824318944
12:47:36, 52.74137579390268
12:47:38, 53.4378782834586
12:47:41, 55.02997237577122
12:47:41, 54.63190666087762
12:47:41, 54.233840945984
12:47:41, 53.835775231090395
12:47:45, 55.029747352755464
12:47:45, 54.63168163786186
12:47:45, 54.23361592296824
12:47:45, 53.835550208074636
12:47:49, 55.02952232973969
12:47:49, 54.63145661484609
12:47:49, 54.23339089995247
12:47:49, 53.83532518505886
12:47:51, 55.82552249610106
12:47:51, 55.32795910440201
12:47:52, 54.83026444927711
12:47:51, 54.43225499013745
12:47:51, 54.03418927524383
12:47:54, 56.02434908245006
12:47:54, 55.626283367556454
12:47:54, 55.22821765266285
12:47:56, 54.83003942626135
12:47:57, 56.02418031518823
12:47:57, 55.62611460029463
12:47:58, 55.12847620092367
12:47:58, 54.431842447941875
12:47:58, 53.93427905624284
12:47:57, 53.73530245454998
12:48:02, 55.22776760663132
12:48:02, 54.8297018917377
12:48:02, 54.431636176844094
12:48:02, 54.033570461950475
12:48:02, 53.735021175780275
12:48:04, 56.81989920277988
12:48:04, 56.32233581108085
12:48:04, 55.92427009618724
12:48:04, 55.526204381293624
12:48:06, 55.12802615489214
12:48:05, 54.63050026702908
12:48:05, 54.23243455213546
12:48:05, 53.93388526596526
12:48:08, 58.01389007636293
12:48:08, 57.61582436146932
12:48:08, 57.2177586465757
12:48:08, 56.8196929316821
12:48:08, 56.421627216788494
12:48:08, 56.023561501894875
12:48:08, 55.67525400136297
12:48:10, 58.0137213091011
12:48:10, 57.615655594207496
12:48:11, 57.11801719483654
12:48:11, 56.71995147994292
12:48:11, 56.321885765049316
12:48:11, 55.92382005015571
12:48:11, 55.52575433526209
12:48:11, 55.12768862036849
12:48:11, 54.829139334198274
12:48:15, 56.02311145586333
12:48:15, 55.625045740969725
12:48:15, 55.22698002607612
12:48:15, 54.8289143111825
12:48:19, 55.8238348234828
12:48:19, 55.32627143178375
12:48:19, 54.92820571689015
12:48:18, 54.72922911519727
12:48:23, 55.92314498110841
12:48:23, 55.52507926621479
12:48:23, 55.127013551321184
12:48:23, 54.77870605078927
12:48:26, 55.62437067192242
12:48:26, 55.226304957028816
12:48:26, 54.8282392421352
12:48:29, 56.81843655317739
12:48:28, 56.32087316147836
12:48:28, 55.922807446584756
12:48:30, 55.474871005821555
12:48:29, 55.02710333232018
12:48:29, 54.728554046149966
12:48:33, 57.81337581739565
12:48:32, 57.315812425696606
12:48:32, 56.917746710803
12:48:32, 56.5196809959094
12:48:32, 56.12161528101578
12:48:31, 55.823122250599525
12:48:34, 60.00262473780262
12:48:34, 59.50506134610359
12:48:34, 59.10699563120998
12:48:34, 58.708929916316364
12:48:34, 58.31086420142276
12:48:36, 61.79382669523396
12:48:36, 61.395760980340356
12:48:36, 60.99769526544675
12:48:36, 60.59962955055313
12:48:36, 57.81316954629787
12:48:35, 57.415160087158185
12:48:35, 57.01709437226458
12:48:38, 62.98789257648892
12:48:38, 62.490329184789886
12:48:38, 62.09226346989628
12:48:38, 60.20143257223366
12:48:38, 59.75362739489633
12:48:37, 59.40537615011836
12:48:37, 59.00731043522475
12:48:37, 58.609244720331134
12:48:37, 58.21117900543753
12:48:40, 63.98296310413305
12:48:40, 63.584897389239444
12:48:40, 61.644327029133095
12:48:39, 61.19655935563172
12:48:39, 60.798493640738116
12:48:42, 63.186719162837946
12:48:42, 62.838411662306044
12:48:41, 62.390643988804655
12:48:41, 61.99257827391105
12:48:41, 60.1017661281664
12:48:44, 63.982738081117276
12:48:44, 63.63443058058536
12:48:48, 63.98249430618354
12:48:46, 63.684020027685236
12:48:52, 65.1764664278486
12:48:51, 64.67890303614956
12:48:51, 64.28083732125594
12:48:51, 63.88277160636234
12:48:50, 63.68379500466948
12:48:53, 67.76378106314918
12:48:53, 67.26621767145015
12:48:53, 66.86815195655653
12:48:53, 66.47008624166293
12:48:53, 66.07202052676932
12:48:53, 65.6739548118757
12:48:55, 65.1762601567508
12:48:54, 64.77825069761114
12:48:54, 64.38018498271752
12:48:54, 64.08163569654732
12:48:57, 67.9626076494982
12:48:57, 67.56454193460458
12:48:57, 67.16647621971097
12:48:57, 66.76841050481737
12:48:57, 66.37034478992375
12:48:57, 65.97227907503014
12:48:57, 65.62397157449823
12:49:00, 67.76340602478956
12:49:00, 67.36534030989596
12:49:00, 66.96727459500234
12:49:01, 66.46963619563138
12:49:01, 66.07157048073778
12:49:01, 65.67350476584416
12:49:01, 65.27543905095055
12:49:01, 64.87737333605695
12:49:04, 65.97182902899861
12:49:04, 65.573763314105
12:49:04, 65.17569759921139
12:49:04, 64.77763188431778
12:49:07, 67.9620263400408
12:49:06, 67.46446294834175
12:49:06, 67.06639723344814
12:49:06, 66.66833151855454
12:49:06, 66.27026580366092
12:49:09, 69.75320954555416
12:49:08, 69.25564615385512
12:49:08, 68.8575804389615
12:49:08, 68.4595147240679
12:49:09, 65.77255239661805
12:49:08, 65.27498900491902
12:49:07, 64.97649597450275
12:49:07, 64.67794668833255
12:49:10, 67.96182006894301
12:49:10, 67.5637543540494
12:49:10, 67.16568863915579
12:49:10, 66.76762292426218
12:49:10, 66.36955720936857
12:49:12, 69.85251970317977
12:49:12, 69.45445398828615
12:49:12, 69.05638827339254
12:49:12, 68.65832255849894
12:49:12, 68.26025684360532
12:49:14, 67.76254343656245
12:49:14, 67.26498004486342
12:49:14, 66.8669143299698
12:49:14, 66.4688486150762
12:49:14, 66.07078290018259
12:49:14, 65.67271718528897
12:49:14, 65.27465147039537
12:49:14, 64.87658575550176
12:49:16, 69.95181110888741
12:49:16, 69.5537453939938
12:49:16, 69.15567967910019
12:49:16, 68.75761396420657
12:49:16, 68.35954824931297
12:49:18, 67.96137002291147
12:49:18, 67.56330430801785
12:49:18, 67.16523859312424
12:49:18, 66.76717287823064
12:49:18, 66.36910716333702
12:49:18, 65.97104144844342
12:49:18, 65.5729757335498
12:49:18, 65.17491001865619
12:49:18, 64.82660251812429
12:49:20, 69.95158608587164
12:49:20, 69.55352037097802
12:49:20, 69.15545465608442
12:49:20, 68.7573889411908
12:49:20, 68.35932322629719
12:49:20, 64.37866607736109
12:49:20, 64.03035857682919
12:49:22, 67.8616285711723
12:49:22, 67.46356285627868
12:49:22, 67.06549714138508
12:49:22, 66.66743142649148
12:49:22, 66.26936571159786
12:49:22, 65.87129999670425
12:49:22, 65.47323428181065
12:49:22, 65.07516856691703
12:49:22, 64.67710285202342
12:49:22, 63.58240338414802
12:49:22, 63.08483999244898
12:49:21, 62.68677427755537
12:49:21, 62.28870856266177
12:49:21, 61.89064284776815
12:49:21, 61.492577132874544
12:49:21, 61.094511417980925
12:49:21, 60.69644570308732
12:49:22, 59.999811950105524
12:49:21, 59.701337671607234
12:49:23, 64.17940819689852
12:49:23, 59.402619618175194
12:49:23, 59.00455390328159
12:49:25, 64.47784497156084
12:49:26, 63.781211218579045
12:49:25, 63.283647826880014
12:49:25, 62.88558211198641
12:49:25, 62.48751639709279
12:49:25, 62.089450682199185
12:49:25, 61.69138496730557
12:49:25, 61.29331925241196
12:49:25, 60.89525353751836
12:49:25, 60.49718782262474
12:49:25, 60.099122107731134
12:49:25, 59.70105639283753
12:49:25, 58.7556503199652
12:49:27, 59.203361737712626
12:49:29, 65.57230066450249
12:49:29, 65.17423494960889
12:49:29, 64.77616923471528
12:49:29, 64.37810351982166
12:49:29, 63.98003780492806
12:49:29, 63.581972090034455
12:49:29, 63.183906375140836
12:49:29, 62.78584066024723
12:49:29, 62.38777494535361
12:49:29, 61.98970923046001
12:49:29, 61.5916435155664
12:49:29, 61.193577800672784
12:49:29, 60.79551208577918
12:49:29, 60.397446370885575
12:49:29, 59.999380655991956
12:49:29, 59.651073155460054
12:49:28, 58.90475619578848
12:49:31, 65.97025386788823
12:49:33, 65.57207564148673
12:49:33, 65.17400992659313
12:49:33, 64.77594421169952
12:49:33, 64.3778784968059
12:49:33, 63.9798127819123
12:49:33, 63.631505281380385
12:49:34, 65.9700851006264
12:49:35, 63.18355008869921
12:49:35, 62.685986697000175
12:49:35, 62.28792098210657
12:49:35, 61.88985526721295
12:49:34, 61.69087866552009
12:49:36, 64.57674258699089
12:49:37, 64.07910418761993
12:49:37, 63.681038472726314
12:49:37, 61.392141860170085
12:49:37, 60.89457846847105
12:49:38, 63.18340007335536
12:49:38, 62.78533435846175
12:49:38, 62.387268643568135
12:49:39, 61.88963024419719
12:49:39, 61.39199184482624
12:49:40, 60.993869874178685
12:49:40, 60.64556237364677
12:49:42, 60.19762593288358
12:49:44, 60.99364485116293
12:49:44, 60.59557913626931
12:49:44, 59.799447706482084
12:49:46, 60.19740090986781
12:49:46, 59.45102769444229
12:49:48, 60.993401076229176
12:49:48, 60.49583768453013
12:49:48, 59.799203931548334
12:49:48, 59.003072501761125
12:49:50, 61.98847160387329
12:49:50, 61.59040588897969
12:49:52, 65.96899748938353
12:49:52, 65.4714340976845
12:49:52, 65.07336838279087
12:49:52, 64.67530266789727
12:49:52, 64.27723695300365
12:49:52, 63.87917123811005
12:49:52, 63.48110552321644
12:49:52, 63.08303980832282
12:49:52, 62.68497409342922
12:49:52, 62.286908378535614
12:49:52, 61.1922089106602
12:49:52, 60.69464551896117
12:49:52, 60.29657980406756
12:49:52, 59.89851408917394
12:49:52, 59.50044837428034
12:49:52, 59.102382659386734
12:49:51, 58.80388962897047
12:49:54, 66.96406801702764
12:49:54, 66.56600230213404
12:49:54, 61.83897193777241
12:49:56, 66.16782407573255
12:49:56, 65.76975836083894
12:49:56, 65.37169264594533
12:49:56, 64.97362693105171
12:49:56, 64.62531943051981
12:49:55, 64.17755175701843
12:49:55, 63.779486042124816
12:49:55, 63.38142032723121
12:49:55, 62.98335461233759
12:49:55, 62.58528889744399
12:49:55, 62.18722318255038
12:49:55, 60.09737817935893
12:49:58, 66.96384299401187
12:49:58, 66.56577727911827
12:49:59, 66.16759905271678
12:49:59, 65.76953333782316
12:49:59, 65.37146762292956
12:49:59, 64.97340190803594
12:49:59, 64.67485262186574
12:50:01, 66.96361797099611
12:50:01, 66.5655522561025
12:50:03, 66.16737402970101
12:50:03, 65.76930831480739
12:50:03, 65.37124259991378
12:50:03, 64.97317688502017
12:50:03, 64.62486938448826
12:50:05, 66.96339294798034
12:50:05, 66.56532723308673
12:50:05, 64.17693294372508
12:50:05, 63.77886722883146
12:50:05, 63.380801513937854
12:50:05, 62.982735799044235
12:50:05, 62.58467008415063
12:50:05, 62.186604369257026
12:50:05, 61.78853865436341
12:50:05, 61.3904729394698
12:50:05, 60.9924072245762
12:50:05, 60.59434150968258
12:50:05, 60.196275794788974
12:50:05, 59.798210079895355
12:50:07, 66.16714900668525
12:50:07, 65.76908329179163
12:50:07, 65.37101757689803
12:50:07, 64.97295186200441
12:50:07, 64.5748861471108
12:50:07, 59.40003185349387
12:50:07, 59.00196613860027
12:50:07, 58.60390042370665
12:50:08, 66.56515846582491
12:50:08, 64.17676417646325
12:50:08, 63.77869846156963
12:50:08, 63.38063274667603
12:50:08, 62.98256703178241
12:50:08, 62.584501316888804
12:50:08, 62.1864356019952
12:50:08, 61.78836988710158
12:50:08, 61.390304172207976
12:50:08, 60.99223845731437
12:50:09, 60.4946000579434
12:50:09, 60.0965343430498
12:50:09, 59.69846862815619
12:50:09, 58.20570344538717
12:50:09, 57.70814005368814
12:50:09, 57.31007433879452
12:50:09, 56.91200862390092
12:50:09, 56.51394290900731
12:50:09, 56.11587719411369
12:50:09, 55.81732790794349
12:50:10, 59.200830228785236
12:50:11, 58.802708258137685
12:50:12, 58.40458628749013
12:50:13, 58.00646431684258
12:50:13, 57.60839860194898
12:50:13, 57.21033288705536
12:50:13, 56.812267172161754
12:50:13, 56.41420145726815
12:50:13, 56.01613574237453
12:50:14, 55.61795751597303
12:50:15, 58.006295549580756
12:50:16, 57.5086571502098
12:50:16, 57.110591435316195
12:50:16, 56.712525720422576
12:50:16, 56.31446000552897
12:50:16, 55.91639429063537
12:50:17, 55.21976053765357
12:50:16, 54.77195536031623
12:50:20, 55.41856837208459
12:50:20, 54.92100498038556
12:50:19, 54.7220283786927
12:50:22, 60.04598854813291
12:50:22, 56.015573184835105
12:50:24, 60.39416478523897
12:50:24, 59.59803335545175
12:50:24, 59.100469963752715
12:50:24, 58.7024042488591
12:50:24, 58.30433853396549
12:50:24, 57.90627281907187
12:50:24, 57.50820710417827
12:50:24, 57.110141389284664
12:50:24, 56.712075674391045
12:50:24, 56.31400995949744
12:50:24, 55.617376206515644
12:50:24, 55.11981281481661
12:50:23, 54.82131978440033
12:50:26, 62.1853667426703
12:50:26, 61.78730102777668
12:50:26, 61.38923531288307
12:50:26, 60.99116959798947
12:50:28, 62.98138566094963
12:50:28, 62.58331994605602
12:50:28, 60.59299137158797
12:50:28, 60.194925656694366
12:50:28, 59.79685994180075
12:50:27, 59.39885048266109
12:50:27, 59.000784767767485
12:50:27, 58.602719052873866
12:50:27, 58.20465333798026
12:50:27, 57.806587623086656
12:50:27, 57.40852190819304
12:50:27, 57.01045619329943
12:50:27, 56.612390478405814
12:50:27, 56.21432476351221
12:50:27, 55.816259048618605
12:50:30, 62.18514171965454
12:50:30, 61.78707600476092
12:50:30, 61.389010289867315
12:50:30, 60.99094457497371
12:50:32, 62.981160637933854
12:50:32, 62.58309492304025
12:50:32, 60.5927663485722
12:50:32, 60.19470063367859
12:50:32, 59.796634918784974
12:50:33, 62.184916696638766
12:50:33, 61.78685098174515
12:50:33, 61.38878526685154
12:50:33, 60.99071955195794
12:50:33, 59.39845669238349
12:50:33, 59.000390977489886
12:50:33, 58.60232526259627
12:50:33, 58.20425954770266
12:50:33, 57.855952047170746
12:50:34, 62.98099187067203
12:50:34, 62.58292615577842
12:50:36, 60.59252257363846
12:50:35, 60.09495918193943
12:50:35, 59.696893467045825
12:50:37, 61.18952738638896
12:50:37, 59.19919881192091
12:50:37, 58.801133097027304
12:50:37, 58.4030673821337
12:50:37, 58.00500166724008
12:50:36, 57.70650863682383
12:50:39, 61.985546304668304
12:50:39, 61.5874805897747
12:50:39, 60.791349159987476
12:50:39, 60.39328344509387
12:50:39, 59.99521773020025
12:50:39, 59.64691022966835
12:50:41, 61.1893023633732
12:50:43, 61.88580485292913
12:50:43, 61.48773913803552
12:50:43, 60.82427752796153
12:50:42, 60.09456539166183
12:50:47, 62.184110364165605
12:50:47, 61.68654697246656
12:50:47, 61.288481257572954
12:50:47, 60.94017375704105
12:50:46, 60.69143894098647
12:50:49, 63.17918089180971
12:50:49, 62.7811151769161
12:50:51, 66.76164106242635
12:50:51, 66.2640776707273
12:50:51, 65.8660119558337
12:50:51, 65.4679462409401
12:50:51, 65.06988052604648
12:50:51, 64.67181481115287
12:50:51, 64.27374909625925
12:50:51, 63.87568338136565
12:50:51, 63.47761766647204
12:50:51, 62.38291819859663
12:50:50, 61.98492749137495
12:50:50, 61.58686177648134
12:50:50, 61.18879606158772
12:50:52, 63.02968122570884
12:50:54, 66.96046764877535
12:50:54, 66.56240193388174
12:50:54, 66.16433621898814
12:50:54, 65.76627050409452
12:50:54, 65.36820478920092
12:50:54, 65.019897288669
12:50:53, 64.57212961516764
12:50:53, 64.17406390027404
12:50:53, 63.775998185380416
12:50:53, 63.37793247048681
12:50:58, 66.96024262575959
12:50:58, 66.56217691086599
12:50:58, 66.16411119597238
12:50:58, 65.76604548107876
12:50:58, 65.36797976618516
12:50:58, 64.96991405129154
12:50:58, 64.57184833639793
12:50:58, 64.17378262150433
12:50:58, 63.77571690661071
12:50:58, 63.377651191717106
12:50:58, 62.97958547682349
12:51:00, 62.7804401078688
12:51:02, 68.75129456784708
12:51:02, 68.25373117614805
12:51:02, 67.85566546125445
12:51:02, 67.45759974636083
12:51:02, 67.05953403146722
12:51:02, 66.66146831657362
12:51:02, 66.26340260168
12:51:02, 65.8653368867864
12:51:02, 65.46727117189279
12:51:02, 65.06920545699917
12:51:02, 64.67113974210557
12:51:02, 64.27307402721195
12:51:02, 63.87500831231834
12:51:02, 63.47694259742474
12:51:02, 63.12863509689282
12:51:06, 68.9501211541961
12:51:06, 68.55205543930249
12:51:06, 68.15398972440887
12:51:06, 67.75592400951527
12:51:06, 67.35785829462166
12:51:06, 66.95979257972805
12:51:06, 66.56172686483444
12:51:06, 66.16366114994084
12:51:06, 65.76559543504722
12:51:06, 65.36752972015361
12:51:08, 64.96935149375211
12:51:08, 64.57128577885851
12:51:08, 64.1732200639649
12:51:08, 63.775154349071286
12:51:08, 63.37708863417768
12:51:08, 62.97902291928406
12:51:08, 62.58095720439046
12:51:08, 62.18289148949685
12:51:08, 61.83458398896494
12:51:08, 60.1428047006671
12:51:09, 68.15382095714705
12:51:09, 67.75575524225344
12:51:09, 67.35768952735984
12:51:09, 66.95962381246622
12:51:09, 66.46198541309528
12:51:09, 66.06391969820167
12:51:09, 65.66585398330805
12:51:09, 65.26778826841445
12:51:10, 61.38662879628377
12:51:09, 60.88906540458474
12:51:09, 60.49099968969112
12:51:10, 59.794365936709326
12:51:09, 59.296802545010294
12:51:08, 59.09782594331743
12:51:10, 64.7701498690435
12:51:10, 64.37208415414987
12:51:10, 63.97401843925627
12:51:10, 63.575952724362665
12:51:10, 63.177887009469046
12:51:11, 62.68024861009809
12:51:11, 62.282182895204485
12:51:11, 61.88411718031087
12:51:12, 58.832261280875215
12:51:12, 61.386478780939925
12:51:12, 60.98841306604632
12:51:12, 60.5903473511527
12:51:13, 60.14246716614345
12:51:13, 59.69464323688814
12:51:13, 59.29657752199452
12:51:15, 58.798864114951655
12:51:15, 58.30130072325262
12:51:15, 57.903235008359005
12:51:19, 58.99769070130067
12:51:19, 58.59962498640705
12:51:19, 58.201559271513446
12:51:19, 57.80349355661984
12:51:19, 57.40542784172622
12:51:19, 57.00736212683262
12:51:19, 56.6590546263007
12:51:21, 56.21109943361954
12:51:21, 55.713536041920506
12:51:21, 55.31547032702689
12:51:21, 54.91740461213328
12:51:22, 58.798489076592034
12:51:22, 58.40042336169843
12:51:22, 58.00235764680481
12:51:22, 57.604291931911206
12:51:22, 57.20622621701759
12:51:23, 56.808104246370036
12:51:24, 56.4099822757225
12:51:24, 56.01191656082888
12:51:24, 55.613850845935275
12:51:25, 55.11621244656432
12:51:24, 54.7679049460324
12:51:28, 55.01647099482514
12:51:28, 54.61840527993154
12:51:28, 54.22033956503792
12:51:28, 53.872032064506016
12:51:30, 53.42407687182484
12:51:30, 52.926513480125806
12:51:31, 54.817269370116506
12:51:31, 54.4192036552229
12:51:32, 54.02108168457535
12:51:34, 53.62290345817385
12:51:34, 53.22483774328025
12:51:34, 52.82677202838663
12:51:36, 53.92134023283619
12:51:36, 52.42857505006717
12:51:35, 52.13010077156888
12:51:37, 53.423701833465216
12:51:38, 53.02557986281768
12:51:38, 51.83138271813685
12:51:40, 52.62740163641618
12:51:40, 52.22933592152256
12:51:42, 53.025354839801906
12:51:41, 51.831213950875025
12:51:43, 52.72669304212381
12:51:46, 53.224143922314965
12:51:48, 53.8211299831475
12:51:47, 52.77622623346974
12:51:49, 53.22391889929921
12:51:49, 52.42778746951198
12:51:49, 51.93022407781295
12:51:48, 51.731247476120075
12:51:50, 53.82097996780365
12:51:51, 51.43251067077006
12:51:51, 50.934947279071025
12:51:52, 52.82570316906174
12:51:52, 52.427637454168135
12:51:53, 52.02951548352058
12:51:55, 51.631337257119085
12:51:55, 51.23327154222548
12:51:55, 50.83520582733186
12:51:57, 52.02929046050481
12:51:59, 51.680870448465015
12:51:58, 51.233102774963655
12:51:58, 50.93455348879344
12:52:00, 52.02906543748905
12:52:02, 51.68064542544924
12:52:04, 52.02884041447328
12:52:04, 51.232708984686056
12:52:04, 50.88440148415414
12:52:06, 51.63066218807178
12:52:08, 52.02861539145751
12:52:08, 51.23248396167028
12:52:08, 50.834418246776664
12:52:10, 52.426549842925255
12:52:10, 51.63041841313803
12:52:12, 53.02353590375779
12:52:11, 51.03328233696165
12:52:11, 50.73473305079145
12:52:14, 52.42634357182746
12:52:13, 52.0283341126878
12:52:13, 51.63026839779418
12:52:16, 54.01849391989401
12:52:16, 53.62042820500041
12:52:16, 53.2223624901068
12:52:16, 52.824296775213185
12:52:20, 54.21728300240707
12:52:19, 53.71971961070804
12:52:19, 53.321653895814435
12:52:19, 52.97334639528252
12:52:18, 52.724611579227954
12:52:21, 56.00848495983841
12:52:21, 55.61041924494481
12:52:21, 55.2123535300512
12:52:21, 54.814287815157584
12:52:23, 54.4161095887561
12:52:23, 54.01804387386248
12:52:23, 53.61997815896888
12:52:23, 53.271670658436975
12:52:24, 56.008316192576586
12:52:24, 55.61025047768298
12:52:25, 55.112612078312026
12:52:25, 54.71454636341841
12:52:25, 52.856887608663584
12:52:27, 54.21685170829352
12:52:27, 53.81878599339991
12:52:27, 53.420720278506295
12:52:29, 55.01287062657286
12:52:29, 54.61480491167926
12:52:29, 53.02254205210481
12:52:29, 52.7239927659346
12:52:31, 54.216626685277745
12:52:31, 53.81856097038414
12:52:31, 53.470253469852224
12:52:33, 55.01264560355709
12:52:33, 54.614579888663485
12:52:35, 54.21638291034401
12:52:35, 53.76857773300668
12:52:36, 56.007584867775336
12:52:36, 55.60951915288173
12:52:36, 55.211453437988126
12:52:36, 54.81338772309451
12:52:38, 54.41520949669302
12:52:38, 54.017143781799405
12:52:38, 53.6688362812675
12:52:40, 56.00735984475958
12:52:40, 55.60929412986597
12:52:40, 55.21122841497237
12:52:40, 54.81316270007875
12:52:40, 53.27065805486602
12:52:42, 54.41498447367725
12:52:42, 54.01691875878363
12:52:42, 53.61885304389003
12:52:42, 52.822721614102804
12:52:44, 55.11148696323319
12:52:44, 54.71342124833957
12:52:44, 53.220656065570566
12:52:46, 54.21572659321468
12:52:46, 53.81766087832108
12:52:46, 52.72298016236364
12:52:48, 54.91222908277061
12:52:48, 54.514163367877
12:52:48, 53.41946390000159
12:52:48, 52.921900508302556
12:52:50, 54.0164687127521
12:52:50, 52.42420585317767
12:52:50, 52.02614013828406
12:52:51, 53.61834674210455
